DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
4	32.97904735	-117.0910673	Starbucks	4b58cc1ef964a520b16b28e3	32.98139058	-117.0754038	1485	Coffee Shop	4269	989	13	8.1
4	32.97904735	-117.0910673	Olive Garden	4ac6beb3f964a5201fb620e3	32.97856922	-117.0825082	801	Italian Restaurant	2835	1700	21	7.7
4	32.97904735	-117.0910673	Barnes & Noble	4b0af853f964a520df2a23e3	32.98137993	-117.078802	1174	Bookstore	1353	716	8	7.8
4	32.97904735	-117.0910673	Mostra Coffee	54b6f2b9498e897f5cf72de2	32.98655584	-117.0729408	1887	Coffee Shop	262	77	4	8.3
4	32.97904735	-117.0910673	China Fun Restaurant	4b2c80fbf964a52078c724e3	32.979971	-117.0826688	790	Chinese Restaurant	746	331	17	7.6
4	32.97904735	-117.0910673	DoubleTree by Hilton Golf Resort San Diego	4a90699df964a520b31720e3	32.97886296	-117.0907077	39	Hotel	3673	1122	15	7.3
4	32.97904735	-117.0910673	Champagne French Bakery Café Carmel Mountain	4b20066bf964a520482c24e3	32.98172668	-117.0750109	1528	Café	1492	663	20	7.8
4	32.97904735	-117.0910673	Greek Corner Cafe	4b3fd039f964a52070af25e3	32.98137564	-117.0749635	1525	Greek Restaurant	736	220	11	7.8
4	32.97904735	-117.0910673	Banana Republic	509dba2ce4b0191a3032b671	32.98222998	-117.0784055	1234	Clothing Store	389	191	3	7.6
4	32.97904735	-117.0910673	Delhi Kitchen	4a7ca154f964a520f7ec1fe3	32.982279	-117.075466	1500	Indian Restaurant	674	311	12	7.7
4	32.97904735	-117.0910673	The Original Pancake House	4a33c59df964a520449b1fe3	32.98235227	-117.061184	2814	Breakfast Spot	3666	1391	48	8.7
4	32.97904735	-117.0910673	Pattaya Thai Restaurant	51c8e8f2498ea464bfb9fad1	32.992405	-117.070405	2435	Thai Restaurant	324	183	10	8.3
4	32.97904735	-117.0910673	STARBUCKS	57ebf0f7498ef32598aa3a9e	32.97930224	-117.0837732	681	Coffee Shop	60	43	0	7.4
4	32.97904735	-117.0910673	Costco Food Court	4c48d9463013a5931212efe1	32.98699588	-117.0777369	1527	Food Court	1662	543	5	7.7
4	32.97904735	-117.0910673	Black Mountain Summit	4c87cde8cedc224b33ab7fb6	32.9816583	-117.1165738	2399	Trail	1126	228	1	8.2
4	32.97904735	-117.0910673	Club pilates	4e2992bd149554c77444fb9a	32.99278768	-117.0700579	2487	Pilates Studio	420	53	6	8.2
4	32.97904735	-117.0910673	Oggi's Pizza & Brewing Company	43fb5a06f964a520e22f1fe3	32.96559423	-117.0897424	1502	Pizza Place	3424	1205	25	7.7
4	32.97904735	-117.0910673	Baskin-Robbins	4ac2c548f964a520ac9a20e3	32.97843428	-117.0836689	694	Ice Cream Shop	617	329	3	7.3
4	32.97904735	-117.0910673	Tutti Frutti Frozen Yogurt	4b94640af964a520777734e3	32.98124	-117.078798	1171	Frozen Yogurt Shop	786	381	6	7.5
4	32.97904735	-117.0910673	Duffs Doggz	50708970e4b06489dfb135ce	32.983463	-117.074343	1637	Hot Dog Joint	137	68	6	7.6
4	32.97904735	-117.0910673	Claim Jumper	4a5ff8c9f964a52098c01fe3	32.98809378	-117.076149	1718	American Restaurant	3426	1567	19	7.7
4	32.97904735	-117.0910673	Rubio's	4b53dcd2f964a52084ad27e3	32.98348159	-117.076377	1457	Mexican Restaurant	1777	744	17	7.5
4	32.97904735	-117.0910673	Luna Grill	5318bee0498ef08cf80db252	32.97949883	-117.0608608	2821	Mediterranean Restaurant	173	105	3	8.2
5	32.95827085	-117.0755503	Tong Sake House	53894501498ed108270cec13	32.95228032	-117.0653211	1165	Asian Restaurant	141	60	5	8
5	32.95827085	-117.0755503	Carmel Mountain Ranch Country Club	4aa9be90f964a520225520e3	32.97577823	-117.0758829	1949	Golf Course	1124	629	4	8.7
5	32.95827085	-117.0755503	Starbucks	524da6fd11d22e6cb92d16a0	32.96636977	-117.0897654	1604	Coffee Shop	837	184	7	8.3
5	32.95827085	-117.0755503	Cafe Luna	4b3d73b3f964a520619425e3	32.97754822	-117.0827611	2249	Italian Restaurant	461	326	20	8.8
5	32.95827085	-117.0755503	The Coffee Bean & Tea Leaf	54937e25498e89679bf8b6fe	32.95189732	-117.0656907	1162	Coffee Shop	273	57	2	7.8
5	32.95827085	-117.0755503	Filippi's Pizza Grotto	4b74ea0af964a520dff72de3	32.95097	-117.067997	1076	Pizza Place	921	507	13	7.8
5	32.95827085	-117.0755503	Distiller's Outlet Liquor	4ba03dfbf964a520c26337e3	32.9509753	-117.0639771	1352	Liquor Store	520	125	5	7.9
5	32.95827085	-117.0755503	Nutmeg Bakery & Café	505ba73ce4b01fac87755188	32.947937	-117.0969591	2307	Café	765	332	14	8.6
5	32.95827085	-117.0755503	In-N-Out Burger	4a70c5bbf964a52064d81fe3	32.981718	-117.0776296	2617	Burger Joint	6488	2635	36	9
5	32.95827085	-117.0755503	Smart & Final	53683222498e1bd39f2b5f99	32.95126531	-117.0637178	1352	Fruit & Vegetable Store	262	69	1	7.8
5	32.95827085	-117.0755503	Trader Joe's	4b3ce3d4f964a520058925e3	32.981984	-117.0752907	2639	Grocery Store	4697	1071	17	9
5	32.95827085	-117.0755503	Starbucks	4b3f8ba7f964a520caa825e3	32.951227	-117.067431	1090	Coffee Shop	6393	795	23	7.7
5	32.95827085	-117.0755503	Angelika Film Center & Cafe - Carmel Mountain	56140f24498e5905a7a49b38	32.98115613	-117.0819681	2617	Movie Theater	703	343	7	8.8
5	32.95827085	-117.0755503	North Park Produce	4a906ce0f964a520c71720e3	32.95247171	-117.064597	1209	Grocery Store	800	237	4	7.7
5	32.95827085	-117.0755503	Jalapenos Mexican Food	4b514304f964a520174927e3	32.98007	-117.077091	2430	Mexican Restaurant	2659	835	38	8.4
5	32.95827085	-117.0755503	BevMo!	4ab812d0f964a520157c20e3	32.97812927	-117.0840597	2349	Wine Shop	2768	1078	13	8.3
5	32.95827085	-117.0755503	The Habit Burger Grill	4ecb0f7c2c5be0e01bd8edef	32.98351692	-117.0765494	2811	Burger Joint	2601	1048	35	8.7
5	32.95827085	-117.0755503	Yesenia's	4b146918f964a520c1a223e3	32.98288311	-117.0742393	2742	Mexican Restaurant	1347	387	20	8.5
5	32.95827085	-117.0755503	The Baked Bear Carmel Mountain	55f3a422498ece8bdeb44e2d	32.98092215	-117.0818302	2588	Ice Cream Shop	257	173	2	8.4
5	32.95827085	-117.0755503	Sombrero Mexican Food	4aa0b5f0f964a520494020e3	32.97753692	-117.0829392	2252	Mexican Restaurant	1494	582	5	8.1
5	32.95827085	-117.0755503	Sprouts Farmers Market	4b945c90f964a5204e7634e3	32.98104761	-117.0800202	2569	Grocery Store	4230	1039	15	8.3
5	32.95827085	-117.0755503	New York Bagels & Omelets	4b722fd2f964a5201c732de3	32.95129032	-117.0676147	1073	Bagel Shop	338	102	8	7.5
5	32.95827085	-117.0755503	Chick-fil-A Carmel Mountain	4e591f3945dd705592920bc7	32.979809	-117.080547	2442	Fast Food Restaurant	4617	1142	23	8.2
5	32.95827085	-117.0755503	The Coffee Bean & Tea Leaf	4d8b8dc9d93059412649e169	32.98420674	-117.0775087	2892	Coffee Shop	1778	761	9	8.6
5	32.95827085	-117.0755503	Krispy Kreme Doughnuts	57a086b8498ed44303bea7cb	32.97788	-117.082751	2284	Donut Shop	123	88	2	8.1
5	32.95827085	-117.0755503	Oggi's Pizza & Brewing Company	43fb5a06f964a520e22f1fe3	32.96559423	-117.0897424	1556	Pizza Place	3424	1205	25	7.7
5	32.95827085	-117.0755503	Which Wich? Superior Sandwiches	4ed81967cc218043ef680cca	32.98062165	-117.0788825	2507	Sandwich Place	1427	629	11	8.2
5	32.95827085	-117.0755503	Islands Restaurant	4adfcd00f964a520827d21e3	32.98605185	-117.0760691	3092	American Restaurant	3191	1402	27	8.1
5	32.95827085	-117.0755503	The Original Pancake House	4a33c59df964a520449b1fe3	32.98235227	-117.061184	2997	Breakfast Spot	3666	1391	48	8.7
5	32.95827085	-117.0755503	Rene's Mexican Grill & Cantina	4b8489f3f964a520c43a31e3	32.9559328	-117.0514198	2268	Mexican Restaurant	635	212	7	8
5	32.95827085	-117.0755503	Luna Grill	5318bee0498ef08cf80db252	32.97949883	-117.0608608	2732	Mediterranean Restaurant	173	105	3	8.2
5	32.95827085	-117.0755503	Starbucks	4b58cc1ef964a520b16b28e3	32.98139058	-117.0754038	2573	Coffee Shop	4269	989	13	8.1
5	32.95827085	-117.0755503	Nordstrom Rack Carmel Mountain Plaza	4c47cda8972c0f47e91e2521	32.9825325	-117.0779724	2710	Clothing Store	972	341	3	8.1
5	32.95827085	-117.0755503	Mi Ranchito	4bca5df53740b713e4bd6065	32.94985477	-117.108137	3184	Mexican Restaurant	698	228	21	8.5
5	32.95827085	-117.0755503	Lienzo Charro	4ba677a7f964a5207d5539e3	32.95205374	-117.0595407	1647	Mexican Restaurant	238	148	4	7.6
5	32.95827085	-117.0755503	Fish District	54d57890498eebd436b53f36	32.98367749	-117.0766127	2829	Seafood Restaurant	432	201	4	8.2
5	32.95827085	-117.0755503	California Pizza Kitchen	49dbea38f964a520285f1fe3	32.97988033	-117.0817347	2473	Pizza Place	3268	1478	25	7.9
5	32.95827085	-117.0755503	In-N-Out Burger	4d6d42b8344960fc0f4fcee4	32.93886996	-117.0465865	3461	Burger Joint	3617	1260	19	8.8
5	32.95827085	-117.0755503	See's Candies	4d920e43608fa1cd76eaa583	32.98333491	-117.0753658	2790	Candy Store	390	188	5	8.1
5	32.95827085	-117.0755503	Poway Sushi Lounge	4aaefb07f964a520de6320e3	32.95677	-117.0460863	2757	Sushi Restaurant	1798	763	29	8.1
5	32.95827085	-117.0755503	Yanni's Bistro	4b9800d8f964a520682535e3	32.93430525	-117.0622869	2941	Greek Restaurant	1169	538	17	8.2
5	32.95827085	-117.0755503	Jamba Juice Carmel Mountain	4a648b0cf964a52041c61fe3	32.98136102	-117.0791474	2592	Juice Bar	2011	814	14	7.9
5	32.95827085	-117.0755503	Panera Bread	4a889180f964a520f20620e3	32.985243	-117.0764302	3003	Sandwich Place	3390	1284	33	8.2
5	32.95827085	-117.0755503	Lappert's Ice Cream	4a93650cf964a520b41f20e3	32.93375678	-117.0606472	3063	Ice Cream Shop	1765	881	25	8.2
5	32.95827085	-117.0755503	PizzaRev	54f8adf7498e36d5d4f247ec	32.935514	-117.097104	3235	Pizza Place	274	103	2	8.4
5	32.95827085	-117.0755503	Domenic's Italian Ristorante	4c26898fdb519521a06b2c3a	32.9549301	-117.0553941	1919	Italian Restaurant	472	276	6	7.6
5	32.95827085	-117.0755503	Jamba Juice Creekside Plaza	4b590ba5f964a520f67928e3	32.95498523	-117.0390391	3429	Juice Bar	1176	418	8	8.5
5	32.95827085	-117.0755503	Mostra Coffee	54b6f2b9498e897f5cf72de2	32.98655584	-117.0729408	3158	Coffee Shop	262	77	4	8.3
5	32.95827085	-117.0755503	El Armando's Mexican Food	4e4b7be78877da6396651fcc	32.956396	-117.047056	2669	Mexican Restaurant	561	147	4	7.9
5	32.95827085	-117.0755503	Barnes & Noble	4b0af853f964a520df2a23e3	32.98137993	-117.078802	2590	Bookstore	1353	716	8	7.8
6	32.75975071	-117.1686625	Holiday Inn Express & Suites San Diego - Hotel Circle	54c015f6498e194c92380b38	32.75927978	-117.1693072	79	Hotel	148	73	0	7.8
6	32.75975071	-117.1686625	Atwood Hotel	5704ae9d498ec85252b25e96	32.75906038	-117.1731324	425	Hotel	154	76	0	8.1
6	32.75975071	-117.1686625	Benihana	40f5c900f964a520a40a1fe3	32.76283335	-117.160008	879	Japanese Restaurant	6116	3751	54	9
6	32.75975071	-117.1686625	Fashion Valley	45933bd9f964a52042401fe3	32.76796106	-117.1667329	931	Shopping Mall	115128	35743	214	9.2
6	32.75975071	-117.1686625	Sephora	4bc1129a2a89ef3bfdc6f188	32.76798615	-117.1667742	933	Cosmetics Shop	3249	1772	19	8.6
6	32.75975071	-117.1686625	Tiffany & Co.	4b367276f964a520a63525e3	32.768043	-117.167853	926	Jewelry Store	2000	1261	11	8.9
6	32.75975071	-117.1686625	Victoria's Secret	4a91c21df964a520ae1b20e3	32.76779008	-117.1664	919	Lingerie Store	4277	2073	13	8.7
6	32.75975071	-117.1686625	Nordstrom Fashion Valley	4a99b8f4f964a520083020e3	32.76868585	-117.1684342	994	Clothing Store	14317	5989	42	8.9
6	32.75975071	-117.1686625	Marketplace Cafe	4b2bc4e7f964a52091ba24e3	32.76832511	-117.1685203	954	Diner	2935	1526	44	8.7
6	32.75975071	-117.1686625	Bath & Body Works	4b3bac7af964a520847825e3	32.76760797	-117.168041	876	Cosmetics Shop	954	635	5	8.4
6	32.75975071	-117.1686625	Brooklyn Girl	4f317f4de4b09fde5e19378d	32.75052421	-117.1713404	1057	American Restaurant	2777	1566	55	9
6	32.75975071	-117.1686625	Godiva Chocolatier	4bef242d2ff520a1372fe8a2	32.76786225	-117.1678162	906	Chocolate Shop	1120	696	12	8.4
6	32.75975071	-117.1686625	Izakaya Masa	4b1c53b2f964a520220624e3	32.75111523	-117.1720469	1012	Sushi Restaurant	2619	1247	52	8.7
6	32.75975071	-117.1686625	The Patio on Goldfinch	538b4bf5498e63a9b04d6d41	32.75038924	-117.1714725	1074	American Restaurant	1374	854	32	9
6	32.75975071	-117.1686625	Apple Fashion Valley	49dbda35f964a5201e5f1fe3	32.76851	-117.165885	1009	Electronics Store	19433	9057	67	8.6
6	32.75975071	-117.1686625	The LEGO Store	4e8fa4977ee60278a588d4d2	32.768167	-117.165708	976	Toy / Game Store	2935	1560	10	8.5
6	32.75975071	-117.1686625	Lush Fresh Handmade Cosmetics	4ee93ecb775b562a38ca0cb2	32.76787698	-117.1671705	915	Cosmetics Shop	1022	548	17	8.4
6	32.75975071	-117.1686625	Lefty's Chicago Pizzeria	4a72131ff964a5204ada1fe3	32.75046912	-117.171557	1068	Pizza Place	3413	1548	45	8.8
6	32.75975071	-117.1686625	STACKED	4dada5d3cda1aece4a5d9e6e	32.76853987	-117.1661022	1007	American Restaurant	12175	5661	124	8.6
6	32.75975071	-117.1686625	The Cheesecake Factory	4ac927ccf964a520e5be20e3	32.76922752	-117.1654934	1095	American Restaurant	17614	11056	127	8.9
6	32.75975071	-117.1686625	Café Bleu	4a885cfaf964a520080620e3	32.7498372	-117.1707351	1120	French Restaurant	1104	624	16	9
6	32.75975071	-117.1686625	Hollister Co.	4baec460f964a5204ad63be3	32.7677179	-117.168138	888	Clothing Store	1312	583	4	8.3
6	32.75975071	-117.1686625	True Food Kitchen	4feb5377e4b062d59a049fbc	32.76892362	-117.1651602	1072	American Restaurant	6986	4040	125	8.7
6	32.75975071	-117.1686625	Venissimo Cheese	4b733455f964a520bba12de3	32.74997084	-117.170116	1097	Cheese Shop	562	262	14	8.8
6	32.75975071	-117.1686625	Williams-Sonoma	4b1d99e6f964a520e81224e3	32.76849199	-117.1677621	976	Furniture / Home Store	972	622	5	8.4
6	32.75975071	-117.1686625	Bronx Pizza	429ba900f964a5208f241fe3	32.749799	-117.1634701	1209	Pizza Place	6574	3434	121	9.3
6	32.75975071	-117.1686625	P.F. Chang's	4ac91d41f964a520aebe20e3	32.7694	-117.16962	1077	Chinese Restaurant	7702	4770	54	8.7
6	32.75975071	-117.1686625	Heartwork Coffee Bar	54a04139498e77d5dc0e77c3	32.74956872	-117.1713347	1160	Coffee Shop	504	234	28	9
6	32.75975071	-117.1686625	RK Cafe Sushi	4aa1a0f2f964a520514120e3	32.75006995	-117.1670866	1087	Sushi Restaurant	3543	1402	45	8.7
6	32.75975071	-117.1686625	Farmer's Bottega	5497390a498e361ed5f43780	32.75001403	-117.1709097	1104	American Restaurant	420	303	10	8.6
6	32.75975071	-117.1686625	Bloomingdale's	4acd04b0f964a52087ca20e3	32.76873098	-117.1644767	1073	Department Store	7104	3382	22	8.5
6	32.75975071	-117.1686625	Aveda Experience Center	4b64a5d3f964a52064c52ae3	32.767808	-117.166092	928	Cosmetics Shop	332	184	1	8.2
6	32.75975071	-117.1686625	The Red Door	4b285435f964a520899224e3	32.749838	-117.170297	1114	American Restaurant	1394	874	32	8.6
6	32.75975071	-117.1686625	Anthropologie	4aa815faf964a520394f20e3	32.76805134	-117.1664985	945	Clothing Store	2001	925	4	8.2
6	32.75975071	-117.1686625	M-Theory Music	4b1ab892f964a5203ff023e3	32.74969097	-117.1717107	1155	Record Shop	867	413	5	8.7
6	32.75975071	-117.1686625	Salon Ink	4b7f3a77f964a520bc2030e3	32.74908579	-117.1712462	1211	Salon / Barbershop	638	189	16	8.9
6	32.75975071	-117.1686625	Toma Sol Tavern	4e9f2a68cc21b2fa8e3fe6d8	32.74983561	-117.166205	1127	Sports Bar	649	225	4	8.6
6	32.75975071	-117.1686625	Meshuggah Shack	4c8bae341eafb1f7cadf8535	32.750831	-117.1714814	1027	Coffee Shop	763	297	22	8.3
6	32.75975071	-117.1686625	Sushi Deli 1	4a4a6ac2f964a520caab1fe3	32.74996707	-117.1656944	1123	Sushi Restaurant	7420	3296	72	8.5
6	32.75975071	-117.1686625	Blue Smoke Sushi Lounge	5426014e498e2fd8aaa23715	32.76860201	-117.1660995	1014	Sushi Restaurant	331	229	8	8.1
6	32.75975071	-117.1686625	Nordstrom	506a1a14e4b0499ade74075d	32.76783066	-117.1661309	930	Clothing Store	18	17	0	8
6	32.75975071	-117.1686625	Mesa Rim: Mission Valley	569c1912498e84a7ead94c7a	32.75945109	-117.1612659	693	Climbing Gym	200	47	1	7.7
6	32.75975071	-117.1686625	Boudin Bakery Café Fashion Valley	4a91a78df964a520301b20e3	32.76743135	-117.1661191	887	Bakery	3424	1776	38	7.9
6	32.75975071	-117.1686625	Urban Outfitters	51f1ae48498e7c70b4cd77a2	32.76772214	-117.1678828	890	Clothing Store	691	472	2	7.9
6	32.75975071	-117.1686625	VONS	4b882bb2f964a520b7e431e3	32.74971692	-117.1683308	1117	Supermarket	6716	1513	19	8.2
6	32.75975071	-117.1686625	Oliver Peoples	4be88d11d837c9b6d778a506	32.768084	-117.1663	953	Accessories Store	267	148	3	8
6	32.75975071	-117.1686625	Snooze	4ec3e0000e612db2882cbb69	32.74898701	-117.160525	1419	Breakfast Spot	10845	6954	218	9.2
6	32.75975071	-117.1686625	Better Buzz Coffee	4a8dc2edf964a520c41020e3	32.76768	-117.1679922	884	Coffee Shop	2020	698	23	7.8
6	32.75975071	-117.1686625	Urban Mo's	45811496f964a5205b3f1fe3	32.74838937	-117.1622769	1398	Gay Bar	36626	7782	132	9
6	32.75975071	-117.1686625	The Art of Shaving	4a7f8575f964a52048f41fe3	32.76785389	-117.1673543	910	Salon / Barbershop	233	183	3	7.9
7	32.69489469	-117.1854288	NASNI Lowry Theatre	4b7ec2d4f964a5207ffd2fe3	32.70013873	-117.1895313	698	Movie Theater	1371	498	9	8.6
7	32.69489469	-117.1854288	Coronado Island	51461a1be4b0c11f80dad1e3	32.69187153	-117.1738618	1134	Island	9598	6894	34	9.5
7	32.69489469	-117.1854288	Dog Beach (Coronado)	4d93cd2384a6a35dff994ab8	32.686307	-117.1937162	1231	Dog Run	2354	1249	14	8.9
7	32.69489469	-117.1854288	Coronado Beach	4bf17ed2684ca593fed4e0b3	32.68372056	-117.1833327	1259	Beach	24779	16762	137	9.6
7	32.69489469	-117.1854288	Sea N Air  Golf Course	4bbce826a8cf76b02020b1fd	32.69163994	-117.1944111	916	Golf Course	676	334	2	8.4
7	32.69489469	-117.1854288	Burger Lounge Coronado	4a6d1f3ff964a52091d21fe3	32.68706735	-117.1795124	1032	Burger Joint	2771	1953	51	8.5
7	32.69489469	-117.1854288	Spreckels Park	4be5ed6dbcef2d7f888c04e5	32.69064378	-117.1764234	967	Park	1485	915	5	8.4
7	32.69489469	-117.1854288	Coronado Brewing Company	40e0b100f964a520f7011fe3	32.69773815	-117.1732875	1180	Brewery	7682	5592	88	8.6
7	32.69489469	-117.1854288	Centennial Park	4b7da1d0f964a52018cb2fe3	32.6993984	-117.171979	1356	Park	1086	868	5	9
7	32.69489469	-117.1854288	MooTime Creamery	4a596d04f964a52061b91fe3	32.68508255	-117.179612	1220	Ice Cream Shop	2493	2097	36	8.5
7	32.69489469	-117.1854288	Claytons Coffee Shop	4aa3f1a1f964a5207c4420e3	32.68593465	-117.1795708	1138	Diner	3628	2119	53	8.4
7	32.69489469	-117.1854288	Which Wich? Superior Sandwiches	4eb1d976f790c3b5726ca821	32.686953	-117.179642	1037	Sandwich Place	1115	611	6	8.2
7	32.69489469	-117.1854288	Panera Bread	4b6899d4f964a5203f822be3	32.686171	-117.180028	1095	Sandwich Place	2686	1581	27	8.3
7	32.69489469	-117.1854288	Leroy's Kitchen & Lounge	4e1f5e33ae6015b212909cad	32.68521765	-117.179634	1206	Gastropub	2880	2092	53	8.4
7	32.69489469	-117.1854288	Coronado Point	4b9bbb8ff964a520031f36e3	32.69874661	-117.1701056	1498	Scenic Lookout	1234	1017	4	9
7	32.69489469	-117.1854288	Village Theater	4dfa76576284226247b66e2d	32.688491	-117.178765	947	Movie Theater	1034	496	13	8.1
7	32.69489469	-117.1854288	Chez Loma	4b777c1df964a5206c9d2ee3	32.68355353	-117.1793124	1386	French Restaurant	389	280	6	8.6
7	32.69489469	-117.1854288	Wine A Bit Coronado	4b5e4304f964a5209c8629e3	32.686891	-117.179512	1049	Wine Shop	737	449	5	8.2
7	32.69489469	-117.1854288	VADM Martin Fitness Center	557c4d15498e77dcb78e9271	32.6998358	-117.1925733	866	Gym / Fitness Center	319	36	1	7.9
7	32.69489469	-117.1854288	Coronado Ferry Landing	4aedf8e3f964a520cad021e3	32.69903726	-117.1697259	1541	Boat or Ferry	10203	6778	27	8.8
7	32.69489469	-117.1854288	Hotel Del Coronado Windsor Lawn & Cottage	4df90260c65b6739205e4e9c	32.68217737	-117.1784738	1558	Hotel	1498	1317	9	8.8
7	32.69489469	-117.1854288	Tartine	4ab52604f964a520cf7220e3	32.69849325	-117.1719952	1320	Bakery	1347	834	35	8.4
7	32.69489469	-117.1854288	Hotel del Coronado	4a356252f964a520e89c1fe3	32.68046902	-117.17856	1729	Resort	36540	25304	188	9.3
7	32.69489469	-117.1854288	Miguel's Cocina	4af9d283f964a520821422e3	32.68263	-117.177695	1545	Mexican Restaurant	4857	3719	79	8.6
7	32.69489469	-117.1854288	Emerald City Surf Shop	4b08951cf964a520dd0e23e3	32.68462167	-117.179635	1265	Board Shop	358	295	2	8.2
7	32.69489469	-117.1854288	Primavera Ristorante	4bf5e98c5e800f47b78ce6d4	32.686801	-117.179554	1055	Italian Restaurant	386	301	6	8
7	32.69489469	-117.1854288	The beach at the Hotel del Coronado	4be44c3c9026ef3be09f0a38	32.67990612	-117.1795191	1757	Beach	3915	3289	28	8.9
7	32.69489469	-117.1854288	Breakers Beach	4bae81d5f964a520c1ba3be3	32.68882092	-117.2029564	1775	Beach	1266	818	6	8.8
7	32.69489469	-117.1854288	Coronado Candy Factory	4b661375f964a52053122be3	32.68456	-117.1794881	1278	Candy Store	462	397	2	8
7	32.69489469	-117.1854288	Il Fornaio Coronado	4a5800b3f964a5203cb71fe3	32.69832916	-117.1681642	1661	Italian Restaurant	2829	2107	47	8.4
7	32.69489469	-117.1854288	Lambs Players Theater	4b1b1eeef964a52068f823e3	32.68424157	-117.1794789	1310	Indie Theater	760	447	9	8
7	32.69489469	-117.1854288	ENO Wine Room at The Del	4b1d19fbf964a520dc0b24e3	32.680274	-117.1783519	1757	Wine Bar	555	440	12	8.5
7	32.69489469	-117.1854288	Stake Chophouse & Bar	545c42f7498eebbb4c37fb66	32.68342931	-117.1785025	1431	Steakhouse	105	89	1	8.1
7	32.69489469	-117.1854288	Brigantine	4a8f261bf964a5201c1420e3	32.682646	-117.1781752	1523	Seafood Restaurant	2819	2064	34	8.1
7	32.69489469	-117.1854288	Tidelands Park	4b78e3abf964a5209be52ee3	32.69202644	-117.1650798	1932	Park	2508	1615	7	8.8
7	32.69489469	-117.1854288	Coronado Beach Resort	4c1c416663750f474260b667	32.6819516	-117.1777157	1611	Beach	1867	1393	16	8.2
7	32.69489469	-117.1854288	The Fish Market San Diego	4a821d43f964a520a7f81fe3	32.71232577	-117.1756066	2147	Seafood Restaurant	11194	8639	159	9.1
7	32.69489469	-117.1854288	Yummy Sushi	4b3ffd0cf964a520b3b325e3	32.68245006	-117.1793698	1497	Sushi Restaurant	1374	757	23	8
7	32.69489469	-117.1854288	Spa at The Del	4c51eb019426c9287c488b74	32.68071191	-117.1786978	1700	Spa	478	185	8	8.2
7	32.69489469	-117.1854288	Salon at The Del	4b9c30d1f964a520325336e3	32.68149667	-117.1784049	1630	Salon / Barbershop	72	16	0	8.1
7	32.69489469	-117.1854288	National Salute to Bob Hope & the Military by Eugene Daub & Steven Whyte	4c618c6958810f472b0d051e	32.71273023	-117.1755168	2191	Sculpture Garden	1962	1730	5	9
7	32.69489469	-117.1854288	Unconditional Surrender (Statue)	51c777dd498e06f52a351d52	32.71280359	-117.1749876	2220	Outdoor Sculpture	2372	2123	12	9
7	32.69489469	-117.1854288	The Tavern	4e3dd5c2aeb73139a17f6f85	32.68275	-117.1787796	1488	New American Restaurant	1447	1126	22	7.9
7	32.69489469	-117.1854288	Bluewater Boathouse Seafood Grill	538da37c498e5865fbe68eb5	32.67983163	-117.1753322	1925	Restaurant	379	334	14	8.4
